38 1.86748 19
39 0.206473 6
40 0.102846 4
41 0.350283 8
42 0.65179 11
43 1.32641 16
44 0.760435 12
45 0.277297 7
46 0.285765 7
47 0.0646172 3
48 2.48548 22
49 1.03696 14
51 0.283861 7
52 0.544903 10
53 0.367376 8
54 0.277236 7
55 0.0195942 1
56 0.64414 11
57 0.542766 10
58 0.437916 9
59 0.0415706 2
60 0.144008 5
61 0.0386668 2
62 0.28271 7
63 0.0679007 3
64 0.544853 10
65 0.155027 5
66 0.265391 7
67 1.49903 17
68 0.441302 9
69 0.54424 10
70 0.209604 6
71 0.221569 6
72 0.546719 10
73 1.17471 15
74 0.140507 5
75 0.65214 11
76 0.538339 10
77 0.644978 11
78 0.635704 11
79 0.534139 10
80 0.365631 8
81 0.0305613 2
82 0.153646 5
83 0.89384 13
84 0.545496 10
85 0.216856 6
86 0.214341 6
87 0.0138948 1
88 0.195707 6
89 0.884137 13
90 1.02825 14
91 0.151915 5
92 0.890212 13
93 0.431472 9
94 0.28805 7
95 0.0647697 3
96 0.427499 9
97 0.910435 13
98 0.102703 4
99 0.288388 7
100 0.430681 9
101 0.147386 5
102 0.643599 11
103 0.440084 9
104 0.143709 5
105 0.452274 9
106 0.66352 11
107 0.534099 10
108 0.760606 12
109 0.778612 12
110 0.278025 7
111 0.276179 7
112 0.198017 6
113 0.211624 6
114 0.0293067 2
115 1.0161 14
116 0.748155 12
117 0.438685 9
118 1.67321 18
119 0.743152 12
120 0.444861 9
121 0.877 13
122 0.438364 9
123 0.206504 6
124 0.0672126 3
125 0.0156079 1
126 0.195952 6
127 0.269859 7
128 0.0986436 4
130 0.534518 10
131 0.45267 9
132 0.912699 13
133 0.651088 11
134 0.560512 10
135 0.429891 9
136 1.05141 14
137 1.16675 15
138 0.208202 6
139 0.781299 12
140 0.14886 5
141 0.106167 4
142 1.33185 16
143 1.3278 16
144 0.357777 8
145 0.767521 12
146 0.204052 6
147 0.449316 9
148 0.212683 6
149 0.887503 13
150 0.1455 5
151 0.153706 5
152 0.525661 10
153 0.754102 12
154 0.0934697 4
155 0.900275 13
156 1.02788 14
157 0.0198144 1
158 0.0688594 3
159 0.2797 7
160 0.446102 9
161 0.891957 13
162 0.202239 6
163 0.0144612 1
164 0.154195 5
165 1.33333 16
166 0.76779 12
167 0.665937 11
168 0.353383 8
169 0.358745 8
170 0.448526 9
171 0.0591593 3
172 0.651846 11
173 0.634115 11
174 0.0202086 1
175 0.0351195 2
176 0.651657 11
177 0.300133 7
178 0.438982 9
179 0.550859 10
180 1.02298 14
181 0.449036 9
182 0.103492 4
183 0.156913 5
184 0.102624 4
185 0.281552 7
186 0.0711809 3
187 1.05394 14
188 0.449993 9
189 1.16905 15
190 1.02847 14
191 0.52801 10
192 0.424585 9
193 1.16698 15
194 0.898246 13
195 0.101061 4
196 0.068806 3
197 0.144471 5
198 1.16722 15
199 0.147058 5
200 0.618011 11
201 1.01471 14
202 0.760141 12
203 0.758979 12
204 0.54674 10
205 0.536338 10
6 0.445159 9
7 0.144376 5
8 0.108627 4
9 0.361403 8
10 0.215083 6
11 0.434886 9
12 1.6742 18
13 0.437312 9
14 0.286404 7
15 1.02873 14
16 0.0673606 3
17 0.360863 8
18 0.279347 7
19 0.528219 10
20 0.769945 12
21 0.451134 9
22 0.278715 7
23 0.26234 7
24 0.0580405 3
25 0.144926 5
26 0.204392 6
27 0.425529 9
28 0.352751 8
29 0.211583 6
30 0.765862 12
31 1.33939 16
32 0.160549 5
33 0.88173 13
34 0.0354856 2
35 0.108404 4
36 0.293542 7
37 0.0722808 3
38 0.10912 4
39 0.106173 4
40 0.0371367 2
41 0.536647 10
42 0.0985835 4
43 1.33726 16
44 0.100508 4
45 1.01528 14
46 0.454659 9
47 0.158369 5
48 0.275632 7
49 0.550679 10
50 0.34855 8
51 0.272906 7
52 0.340245 8
53 0.0986547 4
54 0.347628 8
55 0.206231 6
56 0.35466 8
57 0.642921 11
58 1.48896 17
59 0.362415 8
60 0.11318 4
61 0.348344 8
62 0.267551 7
63 0.440886 9
64 0.0194473 1
65 0.210768 6
66 0.0659159 3
67 0.354204 8
68 0.0995527 4
69 0.66778 11
70 0.278621 7
71 0.35655 8
72 0.538722 10
73 0.040687 2
74 0.0904934 4
75 0.430228 9
76 0.450208 9
77 0.0664082 3
78 0.651568 11
79 0.279272 7
80 0.545804 10
81 0.352402 8
82 0.369468 8
83 0.107744 4
84 0.113192 4
85 0.196615 6
86 1.16373 15
87 0.881592 13
88 0.0950255 4
89 0.891849 13
90 0.205501 6
91 0.357622 8
92 0.271335 7
93 0.541124 10
94 0.360587 8
95 0.353367 8
96 0.537882 10
97 0.279184 7
98 0.0367978 2
99 0.454867 9
100 0.447689 9
101 0.26538 7
102 0.275373 7
103 0.666368 11
104 0.0997203 4
105 0.150835 5
106 1.51131 17
107 0.165076 5
108 0.775829 12
109 0.55992 10
110 0.367969 8
111 0.645758 11
112 0.0647581 2
113 0.751447 12
114 0.277427 7
115 0.220112 6
116 0.1479 5
117 0.112919 4
118 0.762814 12
119 0.0990613 4
121 0.350488 8
122 1.1747 15
123 0.0602791 3
124 0.645114 11
125 0.199039 6
126 0.06268 3
127 1.02075 14
128 0.639466 11
129 1.02552 14
130 0.444658 9
131 0.358005 8
132 0.0655177 3
133 0.0414857 2
134 1.18655 15
135 0.214082 6
136 0.211716 6
137 0.155373 5
138 1.02828 14
139 0.878996 13
140 0.0175404 1
141 0.645593 11
142 0.210126 6
143 0.354728 8
144 1.02681 14
145 0.430457 9
146 0.752748 12
147 0.446186 9
148 0.360091 8
149 0.0603526 3
150 0.345382 8
151 0.35188 8
152 0.426952 9
153 0.364313 8
154 0.522559 10
155 0.143891 5
156 0.357623 8
157 0.647773 11
158 0.300713 7
159 0.210346 6
160 0.322201 8
161 0.100008 4
162 0.200949 6
163 0.342614 8
164 0.53574 10
165 0.344001 8
166 0.762902 12
167 0.433099 9
168 0.144722 5
169 0.642706 11
170 0.345473 8
171 0.757483 12
172 0.749961 12
173 0.892768 13
174 0.110208 4
175 1.50255 17
176 1.3354 16
177 0.159027 5
178 0.204908 6
179 0.651615 11
180 0.654962 11
181 1.16172 15
182 0.912192 13
183 0.537694 10
184 0.770521 12
185 0.156646 5
186 0.897309 13
187 0.200746 6
188 0.531992 10
189 0.364344 8
190 0.146736 5
191 1.67739 18
192 0.265827 7
193 0.527886 10
194 0.442154 9
195 0.768914 12
196 0.533445 10
197 0.778097 12
198 1.49046 17
199 0.890942 13
200 0.528674 10
201 0.543337 10
202 0.639305 11
203 0.0601266 3
204 0.275042 7
205 0.444039 9
6 0.649804 11
7 0.0368261 2
8 0.154614 5
9 0.0917097 4
10 0.363272 8
11 0.773697 12
12 0.104706 4
13 0.63934 11
14 1.49696 17
15 0.157804 5
16 0.63058 11
17 1.03454 14
18 0.107878 4
19 0.774957 12
20 0.266763 7
21 0.637583 11
22 1.02646 14
23 1.03766 14
24 0.88869 13
25 0.667482 11
26 1.17979 15
27 0.101845 4
28 1.66425 18
29 0.640104 11
30 0.14627 5
31 0.0421041 2
32 0.0944849 4
33 0.210371 6
34 0.106804 4
35 0.352564 8
36 0.105429 4
37 0.151867 5
38 0.455049 9
39 0.438987 9
40 0.202709 6
41 0.638391 11
42 0.545916 10
43 0.0393817 2
44 0.772044 12
45 0.154986 5
46 0.892012 13
47 0.322208 8
48 0.347582 8
49 0.28586 7
50 0.105995 4
51 0.100465 4
52 0.88645 13
53 0.43157 9
54 1.67665 18
55 0.19945 6
56 0.279376 7
57 0.20251 6
58 0.102355 4
59 0.205514 6
60 0.886972 13
61 0.0651503 3
62 0.0980893 4
63 0.142992 5
64 0.436032 9
66 1.19209 15
67 0.349855 8
68 0.546852 10
69 1.4916 17
70 0.359087 8
71 0.0165623 1
72 0.435123 9
73 0.786545 12
74 0.282702 7
75 1.32998 16
76 1.32597 16
77 0.202001 6
78 0.640564 11
79 0.771514 12
80 0.0698784 3
81 0.647086 11
82 1.1951 15
83 1.03156 14
84 0.213886 6
85 0.272842 7
86 0.097213 4
87 0.288435 7
88 1.16492 15
89 0.0357026 2
90 0.529284 10
91 0.636668 11
92 0.261314 7
93 0.0918035 4
94 0.156607 5
95 0.452718 9
96 0.106768 4
97 0.448405 9
98 0.0997285 4
99 0.0985001 4
100 0.140186 5
101 0.0622694 3
102 2.06403 20
103 2.05229 20
104 0.10049 4
105 0.0963236 4
106 0.213787 6
107 0.759149 12
108 0.435567 9
109 0.44499 9
110 0.883394 13
111 0.425777 9
112 0.456527 9
113 0.754544 12
114 0.0609462 3
115 0.75497 12
116 0.296225 7
117 1.16901 15
118 0.759326 12
119 0.285671 7
120 0.268177 7
121 0.0172747 1
122 0.636455 11
123 0.635342 11
124 1.85594 19
125 0.346234 8
126 1.67276 18
127 0.27356 7
128 0.155932 5
129 0.89267 13
130 0.529812 10
131 0.0387492 2
132 0.536557 10
133 1.32126 16
134 0.283856 7
135 0.0693664 3
136 0.541229 10
137 0.432736 9
138 0.647508 11
139 1.02249 14
140 0.101427 4
141 1.50131 17
142 0.222814 6
143 0.905705 13
144 0.659466 11
145 1.34505 16
146 0.42878 9
147 0.111024 4
148 1.02585 14
149 0.205048 6
150 0.0655838 3
151 0.658033 11
152 0.423104 9
153 1.02249 14
154 0.205532 6
155 1.03013 14
156 0.277351 7
157 0.0448537 2
158 0.54195 10
159 2.26453 21
161 1.17964 15
162 0.279446 7
163 0.0367517 2
164 0.348813 8
165 0.886314 13
166 1.02231 14
167 0.90923 13
168 0.155797 5
169 0.0688845 3
170 0.148275 5
171 0.291253 7
172 0.0994032 4
173 1.48777 17
174 0.211573 6
175 1.17695 15
176 0.558006 10
177 0.634675 11
178 0.161967 5
179 1.68365 18
180 1.02811 14
181 0.0162803 1
182 0.149899 5
183 1.0246 14
184 0.645862 11
185 0.0641665 3
186 0.207796 6
187 0.438996 9
188 1.04931 14
189 0.213407 6
190 0.279902 7
191 0.202042 6
192 0.905892 13
193 0.449985 9
194 0.271394 7
195 0.348514 8
196 0.35162 8
197 1.15424 15
198 0.145561 5
199 0.351372 8
200 0.0183863 1
201 0.357191 8
202 0.360659 8
203 0.14576 5
204 0.893272 13
205 0.276564 7
6 0.062776 3
7 0.540213 10
8 0.061602 3
9 0.14161 5
10 0.0595877 3
11 0.293435 7
12 0.205356 6
13 0.431845 9
14 1.68141 18
15 0.463347 9
16 0.155148 5
17 0.356922 8
18 0.154844 5
19 0.0612865 3
20 0.638242 11
21 0.286751 7
22 0.546057 10
23 0.0332954 2
24 0.151149 5
25 0.303185 7
26 1.49442 17
27 0.348641 8
28 0.205053 6
29 0.148357 5
30 0.759666 12
31 0.16356 5
32 0.637996 11
33 0.646296 11
34 0.0676803 3
35 0.203559 6
36 0.149859 5
37 0.103023 4
38 0.0170431 1
39 2.06634 20
40 0.203301 6
41 0.110388 4
42 0.546525 10
43 0.532031 10
44 0.0638789 3
45 1.49995 17
46 0.76489 12
47 0.0407003 2
48 0.433148 9
49 1.01238 14
50 1.16861 15
51 0.0613346 3
52 0.880643 13
53 0.0365485 2
54 0.0696181 3
55 0.654723 11
56 0.359298 8
57 1.0325 14
58 0.279994 7
59 0.37436 8
60 0.887205 13
61 0.112415 4
62 0.0575982 3
63 0.0367716 2
64 1.01072 14
65 0.90216 13
66 1.17145 15
67 0.280461 7
68 1.18922 15
69 0.54246 10
70 0.0165394 1
71 0.0174052 1
72 0.152379 5
73 0.437505 9
74 0.651144 11
75 0.555589 10
76 0.350778 8
77 0.0134446 1
78 1.02239 14
79 1.4929 17
80 1.01364 14
81 0.224851 6
82 0.199003 6
83 1.17785 15
84 0.895828 13
85 0.645318 11
86 0.207837 6
87 0.276541 7
88 0.0360736 2
89 0.0413637 2
90 0.35181 8
91 0.769884 12
92 0.537648 10
93 0.288312 7
94 1.01419 14
95 0.14323 5
96 0.0980771 4
97 0.100124 4
98 0.0701311 3
99 0.885909 13
100 0.0650565 3
101 0.0185256 1
102 1.15564 15
103 1.33292 16
104 0.110285 4
105 0.207788 6
106 1.87049 19
107 1.02249 14
108 0.433764 9
109 0.215447 6
110 0.768704 12
111 0.43621 9
112 0.640218 11
113 0.434106 9
114 0.148321 5
115 0.0180369 1
116 0.205606 6
117 2.26343 21
118 1.33067 16
119 0.353603 8
120 0.213498 6
121 2.03634 20
122 0.534881 10
123 0.290619 7
124 0.765369 12
125 0.210139 6
126 0.211842 6
127 0.198831 6
128 0.640308 11
129 0.205363 6
130 0.639851 11
131 0.0960176 4
132 0.0648959 3
133 0.535888 10
134 0.284077 7
135 0.442656 9
136 0.265557 7
137 0.542121 10
138 1.3374 16
139 0.53419 10
140 0.649451 11
141 1.85819 19
142 0.111761 4
143 2.05027 20
144 0.274491 7
145 0.0991451 4
146 1.33356 16
147 0.0401471 2
148 0.0394066 2
149 0.268999 7
150 0.0706966 3
151 0.207506 6
152 0.0742784 3
153 0.212145 6
154 0.43984 9
155 0.150743 5
156 0.883005 13
157 0.664323 11
158 0.0607763 3
159 0.885346 13
160 0.896241 13
161 0.452906 9
163 0.0653464 3
164 1.33926 16
165 0.0320709 2
166 0.882845 13
167 0.159107 5
168 0.543906 10
169 0.642525 11
170 0.285174 7
171 0.067995 3
172 0.431174 9
173 0.477653 9
174 0.14941 5
175 0.269335 7
176 0.767722 12
177 1.02401 14
178 0.0668954 3
179 0.880723 13
180 0.636877 11
181 1.17375 15
182 0.2737 7
183 1.84557 19
184 0.752914 12
185 0.435836 9
186 0.358941 8
187 0.65231 11
188 1.48889 17
189 0.770529 12
190 0.104674 4
191 0.551482 10
192 0.142166 5
193 0.287717 7
194 0.371884 8
195 0.533568 10
196 2.25839 21
197 0.753749 12
198 1.3309 16
199 0.0976017 4
200 0.771605 12
201 0.776898 12
202 0.354839 8
203 0.762421 12
204 0.269927 7
205 1.66768 18
6 0.209892 6
7 1.0279 14
8 1.31928 16
9 0.0629401 3
10 0.0729646 3
11 0.107081 4
12 1.51207 17
13 1.16184 15
14 0.76485 12
15 1.16612 15
16 0.101589 4
17 0.557553 10
18 0.0976461 4
19 1.18762 15
20 0.203351 6
21 0.89602 13
22 0.205192 6
23 0.0620891 3
24 0.649468 11
25 0.206192 6
26 1.18308 15
27 0.766955 12
28 0.885207 13
29 0.281923 7
30 0.0997606 4
31 0.35309 8
32 0.437189 9
33 1.5047 17
34 0.889707 13
35 0.532299 10
36 0.350815 8
37 1.02321 14
38 0.157026 5
39 1.31856 16
40 0.284646 7
41 0.033701 2
42 0.54934 10
43 1.1667 15
44 0.452355 9
45 0.539662 10
46 0.769056 12
47 0.531149 10
48 0.454243 9
49 0.0301578 2
50 1.16538 15
51 0.522987 10
52 0.205164 6
53 0.143469 5
54 0.109104 4
55 0.549634 10
56 0.440415 9
57 0.662581 11
58 0.644992 11
59 0.451921 9
60 0.148551 5
61 0.355286 8
62 0.219829 6
63 0.272332 7
64 0.150047 5
65 0.207173 6
66 1.15693 15
67 1.1719 15
68 0.651878 11
69 0.209327 6
70 0.355035 8
71 0.359409 8
72 0.104482 4
73 0.150428 5
74 0.205171 6
75 1.48949 17
76 0.157335 5
77 0.346308 8
78 0.16559 5
79 0.0386389 2
80 0.643602 11
81 0.439024 9
82 1.31708 16
83 0.283443 7
84 1.17846 15
85 0.223329 6
86 0.432903 9
87 0.767595 12
88 0.0979921 4
89 1.66267 18
90 0.220407 6
91 0.648885 11
92 1.49091 17
93 0.784327 12
94 0.103747 4
95 0.760986 12
96 1.02567 14
97 0.0642368 3
98 0.153148 5
99 0.797067 12
100 0.155607 5
101 0.632341 11
102 0.880244 13
103 0.642215 11
104 0.115401 4
105 0.544587 10
106 0.355122 8
107 1.31537 16
108 1.03336 14
109 0.0687836 3
110 0.271859 7
111 0.269801 7
112 0.533567 10
113 1.15587 15
114 0.0658741 3
115 0.0600118 3
116 0.100071 4
117 0.356764 8
118 0.645026 11
119 0.448086 9
120 0.213653 6
121 0.783453 12
122 0.288104 7
123 0.433329 9
124 0.443699 9
125 0.640104 11
126 0.448046 9
128 1.02972 14
130 0.76499 12
131 0.560046 10
132 0.650279 11
133 0.156374 5
134 0.753607 12
135 0.283684 7
136 0.154217 5
137 0.103086 4
138 0.0917562 4
139 0.271503 7
140 0.434427 9
141 1.016 14
142 0.644011 11
143 1.66921 18
144 0.226273 6
145 1.33282 16
146 0.212941 6
147 0.226307 6
148 0.642294 11
149 0.145528 5
150 0.340796 8
151 0.0628132 3
152 0.26874 7
153 0.881269 13
154 0.282542 7
155 0.885867 13
156 1.47866 17
157 0.43167 9
158 1.32304 16
159 0.431946 9
160 0.437383 9
161 1.67158 18
162 0.278707 7
163 1.17846 15
164 0.0636725 3
165 0.0354058 2
166 0.643728 11
167 1.0273 14
168 0.218188 6
169 0.227873 6
170 0.539193 10
171 0.0612922 3
172 1.85742 19
173 1.01205 14
174 0.152278 5
175 0.431953 9
176 0.152957 5
177 0.0159736 1
178 1.16603 15
179 0.219675 6
180 1.02519 14
181 0.536965 10
182 0.270463 7
183 0.441536 9
184 0.209485 6
185 0.892463 13
186 0.350201 8
187 0.888165 13
188 0.150151 5
189 1.01384 14
190 1.4887 17
191 0.893051 13
192 0.223744 6
193 0.343324 8
194 0.0678589 3
195 0.203417 6
196 0.527037 10
197 0.452655 9
198 0.890695 13
199 0.356985 8
200 0.533793 10
201 1.02218 14
202 0.0726764 3
203 0.362818 8
204 0.900715 13
205 0.281876 7
6 1.17767 15
7 0.43594 9
8 0.640835 11
9 0.153071 5
10 0.439972 9
11 2.25858 21
12 0.109778 4
13 0.538111 10
14 0.197482 6
15 0.367342 8
16 0.0939781 4
17 0.37202 8
18 1.86235 19
19 0.879356 13
20 0.350268 8
21 0.889131 13
22 0.351962 8
23 0.137711 5
24 0.451187 9
25 0.355343 8
26 1.66179 18
27 1.49711 17
28 1.85185 19
29 0.271243 7
30 0.34676 8
31 1.50032 17
32 0.537302 10
33 0.199996 6
34 0.762368 12
35 0.062664 3
36 0.27885 7
37 0.115974 4
38 0.212538 6
39 0.278768 7
40 0.0662614 3
41 0.140787 5
42 0.430558 9
43 0.900421 13
44 0.205145 6
45 0.642147 11
46 0.759572 12
47 1.04537 14
48 0.347991 8
49 1.03503 14
50 1.49362 17
51 0.535099 10
52 0.106241 4
53 1.02033 14
54 0.221211 6
55 0.0614531 3
56 0.63633 11
57 0.0158239 1
58 0.634888 11
59 0.537476 10
60 0.766056 12
61 2.058 20
62 0.767707 12
63 0.893317 13
64 0.211395 6
65 0.0373417 2
66 0.0677104 3
67 0.526637 10
68 0.616114 11
69 0.350784 8
70 0.893198 13
71 1.50171 17
72 1.16291 15
73 0.154326 5
75 0.759517 12
76 0.282187 7
77 0.210838 6
78 0.446192 9
79 0.767681 12
80 0.217747 6
81 0.651597 11
82 0.0971081 4
83 0.155831 5
84 0.753557 12
85 1.3577 16
86 2.25783 21
87 0.36827 8
88 0.22678 6
89 0.353722 8
90 0.362573 8
91 0.760101 12
92 0.541542 10
93 0.102477 4
94 0.360054 8
95 0.640465 11
96 0.0777128 3
97 0.067931 3
98 0.103264 4
99 0.34141 8
100 0.462089 9
101 0.274327 7
102 1.01264 14
103 0.0575387 3
104 0.361189 8
105 0.201027 6
106 0.649275 11
107 0.0153547 1
108 1.32663 16
109 1.49999 17
110 0.432588 9
111 0.151598 5
112 0.229756 6
113 0.20361 6
114 0.282073 7
115 0.637005 11
116 0.0710507 3
117 0.669199 11
118 0.639921 11
119 0.0186948 1
120 0.438848 9
121 0.199601 6
122 1.17952 15
123 0.359305 8
124 0.141895 5
125 0.0368388 2
126 0.644619 11
127 0.781558 12
128 0.356795 8
129 0.54632 10
130 0.445998 9
131 0.771177 12
132 1.03196 14
133 0.429665 9
134 1.01882 14
135 0.0351123 2
136 0.150027 5
137 0.35185 8
138 0.541172 10
139 1.17033 15
140 0.208476 6
141 0.89622 13
142 0.637755 11
143 0.441928 9
144 0.063191 3
145 0.784428 12
146 0.20667 6
147 0.453702 9
148 0.892657 13
149 0.205676 6
150 0.343622 8
151 0.104961 4
152 0.523252 10
153 0.437936 9
154 0.647025 11
155 0.0576504 3
156 0.107145 4
157 0.15422 5
158 0.636314 11
159 0.455538 9
160 1.02977 14
162 0.281954 7
163 0.372692 8
164 0.76497 12
165 0.0679884 3
166 1.67476 18
167 0.522021 10
168 2.053 20
169 0.772953 12
170 0.350868 8
171 0.0195792 1
172 0.364346 8
173 0.161162 5
174 0.108604 4
175 0.0748203 3
176 1.49993 17
177 0.764342 12
178 0.274483 7
179 1.47994 17
180 0.536275 10
181 0.150215 5
182 0.342124 8
183 0.453703 9
184 1.03011 14
185 0.26287 7
186 0.753565 12
187 0.526324 10
188 0.286303 7
189 1.17422 15
190 1.04241 14
191 0.656163 11
192 1.02363 14
193 1.18688 15
194 0.53429 10
195 0.100387 4
196 0.150498 5
197 0.542337 10
198 0.4453 9
199 0.264446 7
200 0.151187 5
201 1.68058 18
202 0.202846 6
203 0.273145 7
204 1.50391 17
205 0.211481 6
6 0.535319 10
7 0.0958939 4
8 0.752548 12
9 1.03842 14
10 0.158226 5
11 0.208638 6
12 0.147111 5
13 0.361066 8
14 0.0208581 1
15 0.35399 8
16 0.433795 9
17 0.530702 10
18 0.209126 6
19 0.0962895 4
20 1.0185 14
21 0.428362 9
22 0.03097 2
23 0.0685911 3
24 0.773234 12
25 1.33123 16
26 0.452348 9
27 0.354194 8
28 0.645795 11
29 0.557157 10
30 0.213341 6
31 0.290746 7
32 0.644919 11
33 0.145196 5
34 0.775061 12
35 0.559349 10
36 0.442313 9
37 0.469076 9
38 0.0711653 3
39 0.270334 7
40 0.650241 11
41 0.448529 9
42 0.356359 8
43 0.352715 8
44 0.543831 10
45 0.358477 8
46 0.435391 9
47 0.890229 13
48 1.16781 15
49 0.879405 13
50 0.152611 5
51 1.33101 16
52 1.17054 15
53 0.200007 6
54 0.0139907 1
55 0.653486 11
56 0.759282 12
57 0.647782 11
58 1.17124 15
59 0.651369 11
60 0.425815 9
61 0.0801492 3
62 1.86297 19
63 0.0348127 2
64 0.228985 6
65 0.351677 8
66 1.04219 14
67 0.105095 4
68 0.104201 4
69 0.154607 5
70 0.21253 6
71 0.460917 9
72 0.227335 6
73 0.150464 5
74 0.35379 8
75 0.365116 8
76 0.145059 5
77 0.0341253 2
78 0.539186 10
79 0.203989 6
80 0.628299 11
81 0.147435 5
82 0.431387 9
83 0.102022 4
84 0.27874 7
85 0.641262 11
86 0.553035 10
87 0.0640713 3
88 0.0605627 3
89 0.553961 10
90 0.445956 9
91 0.632685 11
92 0.279148 7
93 0.10428 4
94 0.20982 6
95 0.287209 7
96 0.110871 4
97 0.161882 5
98 0.205313 6
99 0.290117 7
100 0.540734 10
101 0.646027 11
102 0.283885 7
103 0.544503 10
104 0.446601 9
105 0.530061 10
106 0.34467 8
107 0.213451 6
108 0.640266 11
109 0.206453 6
110 0.766522 12
111 0.0434996 2
112 0.0337095 2
113 0.436567 9
114 0.640928 11
115 0.0652008 3
116 0.104044 4
117 0.344178 8
118 1.17572 15
119 0.269048 7
120 0.157423 5
121 0.663888 11
122 0.550917 10
123 0.0585416 3
124 1.02456 14
125 0.150378 5
126 0.114859 4
127 0.770168 12
128 0.52732 10
129 1.17408 15
130 0.0336059 2
131 1.0348 14
132 0.884216 13
133 0.0661958 3
134 0.79936 12
135 0.78993 12
136 0.222372 6
137 1.17128 15
138 0.165083 5
139 0.152427 5
140 0.213212 6
141 0.443245 9
142 1.33537 16
143 0.757798 12
144 0.354095 8
145 1.32797 16
146 0.0158602 1
147 0.284369 7
148 0.0777028 2
149 0.916668 13
150 0.750123 12
151 0.758837 12
152 0.154688 5
153 0.784172 12
154 0.19632 6
155 0.279625 7
156 0.741969 12
157 0.272322 7
158 0.21838 6
159 1.16569 15
160 0.197691 6
161 0.350723 8
162 0.271477 7
163 0.108657 4
164 1.49838 17
165 0.439552 9
166 0.0955964 4
167 0.884293 13
168 0.349177 8
169 0.094233 4
170 0.271308 7
171 0.155806 5
172 0.532052 10
173 0.265261 7
174 0.208142 6
175 0.103589 4
176 0.0961829 4
177 0.669904 11
178 0.286516 7
179 0.158327 5
180 0.541132 10
181 0.650735 11
182 0.641912 11
183 1.17742 15
184 0.647099 11
185 0.0671709 3
186 0.36912 8
187 0.646288 11
188 0.105555 4
189 0.647501 11
190 0.289507 7
191 0.641642 11
192 0.57086 10
193 0.104467 4
194 0.435094 9
195 0.547618 10
196 0.776687 12
197 1.02202 14
198 0.440655 9
199 0.361864 8
200 0.271656 7
201 1.02706 14
202 0.432938 9
203 0.059273 3
204 0.642746 11
205 0.148703 5
6 0.3492 8
7 2.26419 21
8 1.0365 14
9 0.035866 2
10 0.352976 8
11 1.32674 16
12 0.154307 5
13 0.274912 7
14 0.644849 11
15 0.212546 6
16 0.353561 8
17 0.672422 11
18 0.295533 7
19 0.100656 4
20 0.102073 4
21 0.141504 5
22 1.33281 16
23 0.0367881 2
24 0.658718 11
25 0.458294 9
26 0.777171 12
27 0.106399 4
28 0.152683 5
29 0.152433 5
30 0.0962426 4
31 0.099193 4
32 0.277587 7
33 0.765902 12
34 0.337803 8
35 0.0620571 3
36 1.02517 14
37 1.49571 17
38 0.453088 9
39 1.03073 14
40 0.269406 7
41 1.48606 17
42 0.0945453 4
43 0.553622 10
44 0.03716 2
45 1.84853 19
46 0.757518 12
47 0.149945 5
48 0.528013 10
49 1.03287 14
50 0.873644 13
51 0.441875 9
52 0.0638544 3
53 0.197311 6
54 0.664482 11
55 0.0314508 2
56 1.02199 14
57 0.366877 8
58 0.0934937 4
59 1.48987 17
60 0.115369 4
61 0.102701 4
62 0.108033 4
63 0.3647 8
64 0.3504 8
65 0.364369 8
66 0.0195915 1
67 0.142566 5
68 0.657322 11
69 0.529951 10
70 0.559064 10
71 0.883734 13
72 0.0193762 1
73 0.0973816 4
74 0.0397134 2
75 1.16887 15
76 1.32961 16
77 0.0886715 4
78 0.0396587 2
79 0.899905 13
80 1.02433 14
81 0.142325 5
82 0.0158679 1
83 0.147646 5
84 0.771854 12
85 0.114201 4
86 0.54658 10
87 0.0174974 1
88 0.14828 5
89 0.0615455 3
90 0.306481 7
91 1.17765 15
92 0.285749 7
93 0.43907 9
94 0.652358 11
95 1.0056 14
96 1.03777 14
97 0.442943 9
98 0.773774 12
99 0.547236 10
100 0.210827 6
101 0.200701 6
102 1.02476 14
103 0.092534 4
104 0.0179118 1
105 0.148093 5
106 0.0987524 4
107 0.161743 5
108 1.01818 14
109 0.771297 12
110 0.653016 11
111 0.356323 8
112 0.06952 3
113 0.212364 6
114 0.442737 9
115 0.0605564 3
116 1.49968 17
117 0.205448 6
118 0.0575104 3
119 0.450753 9
120 1.50515 17
121 0.0216078 1
122 0.15654 5
123 1.31594 16
124 1.33146 16
125 0.021319 1
126 0.10541 4
127 0.357022 8
128 0.100341 4
129 0.65523 11
130 1.4945 17
131 2.06116 20
132 0.918566 13
133 1.32327 16
134 1.0131 14
135 0.369012 8
136 0.209303 6
137 0.358375 8
138 1.01974 14
139 0.887328 13
140 0.15184 5
141 0.343702 8
142 0.643946 11
143 0.89752 13
144 0.758603 12
145 0.644336 11
146 0.765967 12
147 0.224453 6
148 0.896363 13
149 0.207767 6
150 0.0163189 1
151 0.76621 12
152 0.358357 8
153 0.635847 11
154 0.445643 9
155 1.34319 16
156 0.154114 5
157 0.436011 9
158 1.32424 16
159 0.107051 4
160 0.216745 6
161 0.348593 8
162 0.157774 5
163 0.534375 10
164 0.651039 11
165 0.0418246 2
166 0.646452 11
167 1.04129 14
168 0.375143 8
169 0.53092 10
170 0.266823 7
171 1.84878 19
172 0.776849 12
173 0.280384 7
174 0.220595 6
175 0.0133526 1
176 0.0651212 3
178 0.453817 9
179 0.774638 12
180 1.32704 16
181 0.754789 12
182 0.531638 10
183 0.874027 13
